nan nan
-61.894256	-39.235563
-61.895136	-39.235563
-61.896603	-39.233803
-61.897483	-39.233803
-61.898363	-39.232923
-61.899243	-39.232923
-61.901590	-39.230576
-61.902470	-39.230576
-61.905110	-39.227936
-61.905990	-39.227936
-61.906577	-39.227056
-61.907457	-39.227056
-61.908337	-39.226176
-61.909217	-39.226176
-61.909511	-39.225882
-61.909804	-39.224122
-61.908924	-39.223242
-61.908631	-39.220895
-61.908044	-39.220015
-61.908044	-39.219135
-61.906284	-39.217668
-61.906284	-39.216788
-61.905404	-39.215908
-61.905404	-39.214148
-61.904524	-39.213268
-61.904524	-39.212388
-61.904230	-39.212095
-61.903350	-39.212095
-61.902470	-39.211215
-61.901590	-39.211215
-61.900417	-39.210041
-61.900417	-39.209161
-61.901003	-39.208868
-61.901883	-39.208868
-61.903350	-39.210335
-61.904230	-39.210335
-61.905110	-39.211215
-61.905990	-39.211215
-61.907457	-39.209748
-61.910097	-39.209455
-61.910977	-39.210335
-61.913324	-39.210335
-61.915084	-39.208868
-61.918311	-39.208868
-61.919191	-39.207988
-61.921538	-39.207988
-61.922418	-39.207108
-61.924178	-39.207108
-61.925058	-39.206228
-61.926819	-39.206228
-61.927405	-39.205348
-61.928285	-39.205348
-61.930926	-39.203001
-61.931806	-39.203001
-61.935033	-39.199481
-61.935913	-39.199774
-61.936206	-39.199187
-61.936206	-39.197427
-61.937673	-39.196254
-61.940020	-39.196254
-61.940900	-39.195374
-61.941780	-39.195374
-61.942660	-39.196254
-61.944127	-39.196254
-61.946767	-39.193907
-61.948233	-39.193907
-61.949994	-39.192147
-61.950874	-39.192147
-61.951167	-39.191560
-61.951167	-39.190093
-61.952047	-39.189213
-61.952047	-39.187453
-61.951167	-39.186573
-61.951167	-39.185986
-61.952927	-39.184226
-61.952927	-39.183346
-61.953514	-39.183053
-61.954101	-39.183053
-61.955567	-39.181586
-61.955274	-39.180706
-61.955861	-39.180412
-61.956741	-39.180412
-61.959088	-39.183053
-61.962608	-39.183053
-61.965835	-39.179532
-61.966715	-39.179532
-61.967008	-39.180119
-61.967008	-39.180999
-61.970822	-39.184519
-61.977569	-39.184519
-61.979329	-39.183053
-61.980796	-39.183053
-61.981969	-39.181586
-61.981969	-39.180706
-61.983436	-39.179532
-61.984316	-39.179532
-61.984609	-39.179239
-61.984609	-39.177479
-61.983729	-39.176599
-61.983729	-39.175132
-61.984023	-39.174545
-61.985196	-39.174545
-61.986663	-39.176306
-61.989890	-39.176306
-61.992237	-39.174252
-61.991943	-39.170145
-61.992530	-39.169558
-61.994583	-39.171612
-61.994583	-39.172492
-61.995464	-39.173372
-61.995464	-39.174252
-61.996637	-39.175425
-61.999864	-39.175425
nan nan
-61.224528	-39.000000
-61.224235	-39.000880
-61.220128	-39.000880
-61.219248	-39.001173
-61.216021	-39.001173
-61.215141	-39.002053
-61.209274	-39.002053
-61.208394	-39.002933
-61.110707	-39.002933
-61.110120	-39.002053
-61.106600	-39.002053
-61.105720	-39.001173
-61.105133	-39.001173
-61.104253	-39.000880
-61.102493	-39.000880
-61.102199	-39.000293
-61.102199	-39.000000
nan nan
-61.999864	-39.242897
-61.996344	-39.246711
-61.996344	-39.252578
-61.997224	-39.253458
-61.996930	-39.254338
-61.997810	-39.254924
-61.997810	-39.255805
-61.999277	-39.257565
-61.999277	-39.258445
-61.999864	-39.258738
nan nan
-61.998690	-39.302448
-61.998690	-39.300688
-61.997517	-39.299514
-61.996637	-39.300394
-61.994877	-39.300394
-61.992823	-39.302448
-61.992823	-39.303328
-61.992237	-39.304208
-61.992237	-39.305968
-61.992823	-39.306555
-61.993117	-39.307435
-61.993410	-39.308022
-61.995170	-39.308022
-61.996930	-39.305968
-61.997224	-39.305088
-61.998104	-39.304208
-61.997810	-39.303328
-61.998690	-39.302448
nan nan
-62.298792	-39.000000
-62.298499	-38.999706
-62.297619	-38.999706
-62.293805	-38.995893
-62.293805	-38.995013
-62.294098	-38.994719
-62.300845	-38.994719
-62.301726	-38.995306
-62.302606	-38.995306
-62.303486	-38.996186
-62.304072	-38.996186
-62.306713	-38.998826
-62.307593	-38.998826
-62.308473	-38.999706
-62.309059	-38.999706
-62.309646	-39.000000
nan nan
-62.292045	-39.000000
-62.291751	-38.999706
-62.289991	-38.999706
-62.289111	-38.998826
-62.287645	-38.998826
-62.286764	-38.997946
-62.285004	-38.997946
-62.284124	-38.997066
-62.283244	-38.997066
-62.282657	-38.996186
-62.281777	-38.996186
-62.280897	-38.995306
-62.280017	-38.995306
-62.279137	-38.994719
-62.271803	-38.994719
-62.271217	-38.995013
-62.271217	-38.996773
-62.272683	-38.997946
-62.273270	-38.997946
-62.274150	-38.998826
-62.275910	-38.998826
-62.276790	-38.999706
-62.278257	-38.999706
-62.278844	-39.000000
nan nan
-62.124539	-39.000000
-62.124246	-38.999706
-62.123366	-38.999413
-62.122486	-38.998826
-62.120726	-38.998826
-62.120139	-38.997946
-62.116619	-38.997946
-62.116032	-38.997066
-62.106645	-38.997066
-62.105765	-38.996186
-62.103418	-38.996186
-62.102538	-38.995599
-62.100778	-38.995306
-62.099898	-38.994719
-62.099311	-38.994719
-62.098431	-38.993839
-62.096671	-38.993839
-62.095497	-38.995013
-62.095497	-38.995893
-62.093444	-38.997946
-62.092564	-38.997946
-62.091684	-38.998826
-62.089044	-38.998826
-62.088457	-38.997946
-62.087577	-38.997946
-62.083470	-38.993839
-62.082590	-38.993839
-62.081710	-38.992959
-62.078483	-38.992959
-62.077603	-38.993839
-62.074963	-38.993839
-62.074083	-38.992959
-62.069095	-38.992959
-62.068802	-38.993252
-62.068802	-38.994132
-62.067922	-38.995013
-62.067922	-38.995893
-62.066749	-38.997066
-62.065869	-38.997066
-62.064989	-38.997946
-62.064108	-38.997946
-62.063228	-38.998826
-62.060882	-38.998826
-62.051788	-38.998826
-62.050027	-38.998826
-62.049147	-38.997946
-62.045920	-38.997946
-62.045040	-38.998826
-62.044160	-38.998826
-62.043280	-38.999706
-62.040933	-38.999706
-62.040347	-39.000000
nan nan
-62.311993	-39.000000
-62.311700	-38.999706
-62.310820	-38.999706
-62.309059	-38.997946
-62.308473	-38.997946
-62.304952	-38.994719
-62.304072	-38.994719
-62.303486	-38.993839
-62.302606	-38.993839
-62.302019	-38.993252
-62.302606	-38.992959
-62.307593	-38.992959
-62.308179	-38.993839
-62.313460	-38.993839
-62.314046	-38.994719
-62.314926	-38.994719
-62.315807	-38.995306
-62.316687	-38.995306
-62.318447	-38.997066
-62.318740	-38.996773
-62.318740	-38.995893
-62.319327	-38.995306
-62.320794	-38.995306
-62.321674	-38.996186
-62.321967	-38.995893
-62.321967	-38.995013
-62.321380	-38.994132
-62.321380	-38.991786
-62.320500	-38.990906
-62.320500	-38.989145
-62.319913	-38.988852
-62.319033	-38.988852
-62.316980	-38.986799
-62.316980	-38.985919
-62.317567	-38.985332
-62.318447	-38.985332
-62.319620	-38.984158
-62.319620	-38.983278
-62.319913	-38.982985
-62.320794	-38.982985
-62.321380	-38.982398
-62.319913	-38.981225
-62.319327	-38.981225
-62.318447	-38.980345
-62.316687	-38.980345
-62.316393	-38.980051
-62.316393	-38.979171
-62.316687	-38.978878
-62.317567	-38.978878
-62.318447	-38.977998
-62.319913	-38.977998
-62.320794	-38.978878
-62.322554	-38.978878
-62.322847	-38.978291
-62.321674	-38.977118
-62.320794	-38.977118
-62.320500	-38.976825
-62.320500	-38.975944
-62.321380	-38.975064
-62.321380	-38.971838
-62.321967	-38.970957
-62.321967	-38.970077
-62.322847	-38.969197
-62.322847	-38.968317
-62.324901	-38.966264
-62.329301	-38.966264
-62.330474	-38.965090
-62.330474	-38.964210
-62.331648	-38.963037
-62.332528	-38.963037
-62.333408	-38.962157
-62.335168	-38.962157
-62.335755	-38.963037
-62.336635	-38.963037
-62.337808	-38.961570
-62.337808	-38.960983
-62.342795	-38.955996
-62.342795	-38.955116
-62.343675	-38.954236
-62.343675	-38.945729
-62.343088	-38.945142
-62.343088	-38.944262
-62.342208	-38.943382
-62.342208	-38.942502
-62.338395	-38.938688
-62.337515	-38.938688
-62.335755	-38.937222
-62.335168	-38.937222
-62.334288	-38.936342
-62.333408	-38.936342
-62.333114	-38.935755
-62.332821	-38.935168
-62.334581	-38.933408
-62.334581	-38.932528
-62.335461	-38.931648
-62.334581	-38.930768
-62.334581	-38.927541
-62.333701	-38.926661
-62.333701	-38.925781
-62.331941	-38.924021
-62.331941	-38.923434
-62.331354	-38.922554
-62.331354	-38.921674
-62.330474	-38.920794
-62.330474	-38.919034
-62.329594	-38.918447
-62.329594	-38.916687
-62.327247	-38.914047
-62.327247	-38.913460
-62.326367	-38.912580
-62.326367	-38.908473
-62.324901	-38.907006
-62.324020	-38.907006
-62.323434	-38.907886
-62.321674	-38.907886
-62.320500	-38.906713
-62.320500	-38.904953
-62.322847	-38.902606
-62.322847	-38.899966
-62.324607	-38.898499
-62.324607	-38.892632
-62.327834	-38.889112
-62.327247	-38.888232
-62.326954	-38.885005
-62.329301	-38.882951
-62.330768	-38.882951
-62.331354	-38.883244
-62.331354	-38.884125
-62.330474	-38.885005
-62.330474	-38.885885
-62.330768	-38.886178
-62.331648	-38.885298
-62.334875	-38.885591
-62.336341	-38.886765
-62.336341	-38.887645
-62.336635	-38.887938
-62.338395	-38.887938
-62.339568	-38.886765
-62.339275	-38.886178
-62.337515	-38.886178
-62.337221	-38.885885
-62.337221	-38.885005
-62.337515	-38.884711
-62.341622	-38.884711
-62.342208	-38.884125
-62.342208	-38.883244
-62.341622	-38.882951
-62.339275	-38.882951
-62.338101	-38.881778
-62.338101	-38.880898
-62.340448	-38.878257
-62.340448	-38.875911
-62.340742	-38.875324
-62.341622	-38.875617
-62.342208	-38.875031
-62.340155	-38.872977
-62.339275	-38.872977
-62.338688	-38.872390
-62.338688	-38.871804
-62.340155	-38.870337
-62.340742	-38.870337
-62.341622	-38.871217
-62.343382	-38.871217
-62.344262	-38.870337
-62.346609	-38.870337
-62.348369	-38.872097
-62.350716	-38.872097
-62.351596	-38.872977
-62.355116	-38.872977
-62.355409	-38.873270
-62.355409	-38.874150
-62.355116	-38.874737
-62.354236	-38.874737
-62.353356	-38.875324
-62.351009	-38.875324
-62.350129	-38.874444
-62.349249	-38.874444
-62.348662	-38.875031
-62.348662	-38.875911
-62.349249	-38.876204
-62.350129	-38.876204
-62.351009	-38.877084
-62.352476	-38.877084
-62.353356	-38.877964
-62.353649	-38.877671
-62.353649	-38.876791
-62.354236	-38.876204
-62.355116	-38.876204
-62.356289	-38.877377
-62.356289	-38.878257
-62.357463	-38.879724
-62.360690	-38.879724
-62.361276	-38.879138
-62.361276	-38.878257
-62.361863	-38.877964
-62.363330	-38.877964
-62.364210	-38.878844
-62.365970	-38.878844
-62.367144	-38.880018
-62.367144	-38.880898
-62.367437	-38.881191
-62.368317	-38.881191
-62.369197	-38.882071
-62.370077	-38.882071
-62.370664	-38.882951
-62.372717	-38.882951
-62.373891	-38.884125
-62.373891	-38.886765
-62.374184	-38.887058
-62.375064	-38.887058
-62.375944	-38.886178
-62.379171	-38.886178
-62.381225	-38.888525
-62.381225	-38.889112
-62.382105	-38.889992
-62.382105	-38.890872
-62.382985	-38.891752
-62.382985	-38.892632
-62.383865	-38.893219
-62.383865	-38.894099
-62.385038	-38.895565
-62.389145	-38.895565
-62.389732	-38.894979
-62.389732	-38.893219
-62.388852	-38.892632
-62.388852	-38.891752
-62.388265	-38.891165
-62.386798	-38.891165
-62.386212	-38.890872
-62.386212	-38.889992
-62.387092	-38.889112
-62.387092	-38.888232
-62.387972	-38.887645
-62.386798	-38.886178
-62.385918	-38.886178
-62.384745	-38.885005
-62.384745	-38.884125
-62.383278	-38.882951
-62.382398	-38.882951
-62.382105	-38.882658
-62.382105	-38.880898
-62.382691	-38.880311
-62.383278	-38.880311
-62.384158	-38.879724
-62.385038	-38.879724
-62.385332	-38.879138
-62.385038	-38.878844
-62.379171	-38.878844
-62.377411	-38.877084
-62.377118	-38.877671
-62.377118	-38.880018
-62.375944	-38.881191
-62.373304	-38.881191
-62.372131	-38.880018
-62.372131	-38.875911
-62.371837	-38.875324
-62.370957	-38.875324
-62.370077	-38.874444
-62.369197	-38.874444
-62.366263	-38.871804
-62.366263	-38.870044
-62.367437	-38.868870
-62.368317	-38.868870
-62.369197	-38.869750
-62.369784	-38.869163
-62.369784	-38.868283
-62.368024	-38.866523
-62.368024	-38.865937
-62.369197	-38.864763
-62.373304	-38.864470
-62.376531	-38.867990
-62.380931	-38.867990
-62.382105	-38.866817
-62.381811	-38.866230
-62.377411	-38.866230
-62.377118	-38.865937
-62.377118	-38.865057
-62.377998	-38.864176
-62.377411	-38.863883
-62.375064	-38.863883
-62.374477	-38.863296
-62.374477	-38.862416
-62.375357	-38.861830
-62.375357	-38.860069
-62.373011	-38.857429
-62.373011	-38.855963
-62.374184	-38.854496
-62.375944	-38.854496
-62.377411	-38.856256
-62.378291	-38.855376
-62.380931	-38.855376
-62.381811	-38.856256
-62.382691	-38.856256
-62.384158	-38.858016
-62.385038	-38.858016
-62.385918	-38.858896
-62.386798	-38.858896
-62.387385	-38.858016
-62.388265	-38.858016
-62.389145	-38.858896
-62.389732	-38.858309
-62.389438	-38.855963
-62.388852	-38.855082
-62.388852	-38.853322
-62.390025	-38.852149
-62.390905	-38.852149
-62.391785	-38.851269
-62.395012	-38.851269
-62.395892	-38.852149
-62.396186	-38.851856
-62.396186	-38.850975
-62.396772	-38.850389
-62.397652	-38.850389
-62.397946	-38.850095
-62.397652	-38.849509
-62.396772	-38.849509
-62.396186	-38.849215
-62.396186	-38.848335
-62.397946	-38.846575
-62.397359	-38.846282
-62.396772	-38.846282
-62.396186	-38.845988
-62.396186	-38.842468
-62.399119	-38.839535
-62.399999	-38.839535
-62.402053	-38.837481
-62.400879	-38.836308
-62.399999	-38.836308
-62.399119	-38.835428
-62.396772	-38.835428
-62.395892	-38.834548
-62.386798	-38.834548
-62.385332	-38.833374
-62.386798	-38.832201
-62.392665	-38.832201
-62.392959	-38.831614
-62.392959	-38.830734
-62.392372	-38.830441
-62.385038	-38.830441
-62.382985	-38.828387
-62.382985	-38.827507
-62.382105	-38.826627
-62.382105	-38.822520
-62.381225	-38.821640
-62.381225	-38.820173
-62.380344	-38.819293
-62.380344	-38.818413
-62.380051	-38.817826
-62.379171	-38.817826
-62.378291	-38.817240
-62.377411	-38.817240
-62.375357	-38.815186
-62.375357	-38.814306
-62.377118	-38.812546
-62.377118	-38.811666
-62.377998	-38.810786
-62.376238	-38.809319
-62.376238	-38.808439
-62.375357	-38.807559
-62.375357	-38.806679
-62.375064	-38.806386
-62.370957	-38.806386
-62.369490	-38.804919
-62.369784	-38.802572
-62.369197	-38.802279
-62.368317	-38.802279
-62.367437	-38.801399
-62.362450	-38.801105
-62.361570	-38.801985
-62.360983	-38.801985
-62.360103	-38.802865
-62.359223	-38.802865
-62.355116	-38.806972
-62.352476	-38.806972
-62.351302	-38.805799
-62.351302	-38.804919
-62.347489	-38.801399
-62.338395	-38.801399
-62.332528	-38.806972
-62.329301	-38.807266
-62.328421	-38.806386
-62.327541	-38.806386
-62.325781	-38.804626
-62.324314	-38.804626
-62.323727	-38.804919
-62.323727	-38.806679
-62.324607	-38.807559
-62.324607	-38.808439
-62.324020	-38.808732
-62.321674	-38.808732
-62.320794	-38.807852
-62.319913	-38.807852
-62.319327	-38.806972
-62.314926	-38.806972
-62.313460	-38.805506
-62.312580	-38.805506
-62.311700	-38.804626
-62.310820	-38.804626
-62.309939	-38.803745
-62.309353	-38.803745
-62.308473	-38.802865
-62.307593	-38.802865
-62.306713	-38.802279
-62.305832	-38.801985
-62.304952	-38.801105
-62.304072	-38.801105
-62.303486	-38.800519
-62.302606	-38.800519
-62.301726	-38.799638
-62.300845	-38.799638
-62.299965	-38.798758
-62.299085	-38.798758
-62.298499	-38.797878
-62.297619	-38.797878
-62.294685	-38.794945
-62.294685	-38.794358
-62.295858	-38.792891
-62.296738	-38.792891
-62.297619	-38.792011
-62.299085	-38.792011
-62.299965	-38.791425
-62.301726	-38.791425
-62.302606	-38.790544
-62.304952	-38.790544
-62.305832	-38.789664
-62.306713	-38.789664
-62.307593	-38.788784
-62.308473	-38.788784
-62.309939	-38.787024
-62.310820	-38.787024
-62.311700	-38.786144
-62.312580	-38.786144
-62.313460	-38.785264
-62.314340	-38.785557
-62.314926	-38.784677
-62.315807	-38.784677
-62.316687	-38.783797
-62.317567	-38.783797
-62.318447	-38.782917
-62.319327	-38.782917
-62.319913	-38.782037
-62.320794	-38.782037
-62.321674	-38.781157
-62.323434	-38.781157
-62.324314	-38.780277
-62.324901	-38.780570
-62.325781	-38.779690
-62.326661	-38.779690
-62.329301	-38.777050
-62.329888	-38.777050
-62.330768	-38.776170
-62.331648	-38.776170
-62.332528	-38.775583
-62.333408	-38.775583
-62.334875	-38.773823
-62.335755	-38.773823
-62.336635	-38.772943
-62.337515	-38.772943
-62.338395	-38.772063
-62.339275	-38.772063
-62.341035	-38.770303
-62.338395	-38.769716
-62.337515	-38.769716
-62.335755	-38.771183
-62.334288	-38.771183
-62.332528	-38.772943
-62.331648	-38.772943
-62.330768	-38.773823
-62.329888	-38.773823
-62.329301	-38.774703
-62.328421	-38.774703
-62.327541	-38.775583
-62.326661	-38.775583
-62.325781	-38.776170
-62.325194	-38.776170
-62.323434	-38.777930
-62.322554	-38.777930
-62.321674	-38.778810
-62.320794	-38.778810
-62.319913	-38.779690
-62.319033	-38.779690
-62.318447	-38.780570
-62.317567	-38.780570
-62.316687	-38.781451
-62.315807	-38.781451
-62.314926	-38.782037
-62.314046	-38.782037
-62.313460	-38.782917
-62.312580	-38.782917
-62.311700	-38.783797
-62.310820	-38.783797
-62.309939	-38.784677
-62.309059	-38.784677
-62.308473	-38.785557
-62.306713	-38.785557
-62.305832	-38.786144
-62.304952	-38.786144
-62.304072	-38.787024
-62.299085	-38.787024
-62.298792	-38.786731
-62.298792	-38.785851
-62.298499	-38.785557
-62.297912	-38.785851
-62.297912	-38.787611
-62.296738	-38.788784
-62.294978	-38.788784
-62.294098	-38.789664
-62.290871	-38.789664
-62.289991	-38.790544
-62.285884	-38.790544
-62.285004	-38.791131
-62.282657	-38.791425
-62.281777	-38.792011
-62.279137	-38.792011
-62.278257	-38.792891
-62.276790	-38.792891
-62.276204	-38.792598
-62.276204	-38.791718
-62.275910	-38.791425
-62.272683	-38.791425
-62.271803	-38.792011
-62.270923	-38.792011
-62.270337	-38.792598
-62.270337	-38.795825
-62.270043	-38.796412
-62.265056	-38.796412
-62.264470	-38.795825
-62.264763	-38.793478
-62.264176	-38.792891
-62.262416	-38.792891
-62.261243	-38.794065
-62.261243	-38.794945
-62.260069	-38.796118
-62.255962	-38.796412
-62.255082	-38.795532
-62.253322	-38.795532
-62.252442	-38.794651
-62.251562	-38.794651
-62.250389	-38.793478
-62.250389	-38.791718
-62.249215	-38.790544
-62.248922	-38.790838
-62.248922	-38.793478
-62.246575	-38.795532
-62.239241	-38.795532
-62.238361	-38.794651
-62.237481	-38.794651
-62.236307	-38.793478
-62.236307	-38.792598
-62.235427	-38.791718
-62.235427	-38.789958
-62.234254	-38.788784
-62.233667	-38.789078
-62.233667	-38.793478
-62.234547	-38.794065
-62.234547	-38.796705
-62.234254	-38.796998
-62.233374	-38.796998
-62.231614	-38.795532
-62.230734	-38.795532
-62.230440	-38.795825
-62.231320	-38.796705
-62.231320	-38.797585
-62.232201	-38.798465
-62.232201	-38.799932
-62.230734	-38.801399
-62.229267	-38.801399
-62.227507	-38.799638
-62.224867	-38.799638
-62.224280	-38.800519
-62.223400	-38.800519
-62.222520	-38.801105
-62.219000	-38.801399
-62.218413	-38.800519
-62.216653	-38.800519
-62.215773	-38.799638
-62.212546	-38.799638
-62.211666	-38.800519
-62.209906	-38.800519
-62.209319	-38.801399
-62.208439	-38.801399
-62.206679	-38.802865
-62.202572	-38.802865
-62.202278	-38.803452
-62.202278	-38.804332
-62.200812	-38.805506
-62.193478	-38.805506
-62.192598	-38.806386
-62.190838	-38.806386
-62.189957	-38.806972
-62.189077	-38.806972
-62.187611	-38.808732
-62.186731	-38.808732
-62.185557	-38.809906
-62.185557	-38.810786
-62.184677	-38.811666
-62.184677	-38.813426
-62.183797	-38.814306
-62.183797	-38.814893
-62.182917	-38.815773
-62.182917	-38.816653
-62.177637	-38.822227
-62.176757	-38.822227
-62.176170	-38.821640
-62.176170	-38.819293
-62.177050	-38.818413
-62.177050	-38.817533
-62.177930	-38.816653
-62.177930	-38.815773
-62.177637	-38.815480
-62.176757	-38.815480
-62.176170	-38.815773
-62.176170	-38.816653
-62.175583	-38.817533
-62.175583	-38.818413
-62.174116	-38.819587
-62.172650	-38.819587
-62.170889	-38.817826
-62.170009	-38.817826
-62.169129	-38.816946
-62.167663	-38.816946
-62.166783	-38.816360
-62.165902	-38.816360
-62.165022	-38.815480
-62.164436	-38.815773
-62.164729	-38.817533
-62.163262	-38.818707
-62.162676	-38.818707
-62.161795	-38.819587
-62.158275	-38.819587
