nan nan
-77.077106	17.740020
-77.077399	17.740313
-77.080040	17.740313
-77.080333	17.740020
-77.080333	17.739140
nan nan
-77.178900	17.762315
-77.178313	17.762022
-77.175967	17.762022
-77.175380	17.762608
-77.175380	17.764075
-77.176847	17.765249
-77.178313	17.765249
-77.178607	17.764955
-77.178900	17.762315
nan nan
-77.048651	17.894031
-77.048357	17.893738
-77.045717	17.893738
-77.045131	17.894618
-77.044250	17.894618
-77.043664	17.894911
-77.043664	17.895791
-77.044250	17.896378
-77.048357	17.896085
-77.048651	17.895791
-77.048651	17.894031
nan nan
-77.041317	17.745007
-77.040730	17.744714
-77.040143	17.744714
-77.039263	17.745300
-77.038383	17.745300
-77.037210	17.746767
-77.037210	17.748234
-77.036330	17.749114
-77.037503	17.750287
-77.039263	17.750287
-77.039557	17.749994
-77.039557	17.749114
-77.041317	17.747647
-77.041317	17.745007
nan nan
-77.098814	17.731806
-77.097641	17.730339
-77.096761	17.730339
-77.096174	17.730926
-77.096174	17.732393
-77.096761	17.732980
-77.098521	17.732980
-77.098814	17.732393
-77.098814	17.731806
nan nan
-77.260453	17.757621
-77.259573	17.756741
-77.259573	17.755861
-77.257812	17.754101
-77.257812	17.753221
-77.257226	17.752634
-77.256932	17.751754
-77.256346	17.750874
-77.256346	17.749114
-77.255759	17.748821
-77.255172	17.748821
-77.254292	17.747941
-77.253412	17.748821
-77.252532	17.748821
-77.252239	17.749114
-77.252825	17.749994
-77.252825	17.750874
-77.253705	17.751754
-77.253705	17.752341
-77.256346	17.754981
-77.256346	17.755861
-77.258399	17.757915
-77.259866	17.757915
-77.260453	17.757621
nan nan
-77.100574	17.726526
-77.099988	17.726232
-77.098228	17.726232
-77.097934	17.726526
-77.097934	17.727406
-77.098521	17.727993
-77.099988	17.727993
-77.100574	17.727406
-77.100574	17.726526
nan nan
-77.184474	17.772582
-77.183300	17.771116
-77.180954	17.771116
-77.179193	17.769649
-77.178313	17.769649
-77.177433	17.770529
-77.176553	17.770529
-77.176260	17.770822
-77.176260	17.771702
-77.177433	17.772876
-77.178313	17.772876
-77.179193	17.773756
-77.182420	17.773756
-77.183300	17.774636
-77.184180	17.774636
-77.184474	17.774049
-77.184474	17.772582
nan nan
-77.104681	17.712445
-77.104095	17.712151
-77.102628	17.712151
-77.102041	17.712445
-77.102041	17.714205
-77.102628	17.714498
-77.103508	17.714498
-77.104681	17.713325
-77.104681	17.712445
nan nan
-77.044544	17.860002
-77.044250	17.859709
-77.042490	17.859415
-77.042197	17.860002
-77.042197	17.861762
-77.042490	17.862056
-77.044250	17.862056
-77.044544	17.861762
-77.044544	17.860002
nan nan
-77.063025	17.888164
-77.062438	17.887871
-77.061852	17.887871
-77.061265	17.888164
-77.061265	17.889044
-77.061558	17.889631
-77.062438	17.889631
-77.063025	17.889044
-77.063025	17.888164
nan nan
-77.046304	17.800744
-77.045131	17.799571
-77.043370	17.799571
-77.042784	17.799864
-77.043077	17.801625
-77.043370	17.801918
-77.045717	17.802211
-77.046304	17.801625
-77.046304	17.800744
nan nan
-77.073879	17.738260
-77.073293	17.737967
-77.071532	17.737967
-77.070359	17.739140
-77.070359	17.740020
-77.070946	17.740313
-77.073293	17.740313
-77.073879	17.740020
-77.073879	17.738260
nan nan
-77.041317	17.753221
-77.040730	17.752928
-77.040143	17.752928
-77.039557	17.753221
-77.039557	17.754101
-77.038677	17.754981
-77.039263	17.755275
-77.040730	17.755568
-77.041317	17.754981
-77.041317	17.753221
nan nan
-77.183887	17.764955
-77.183300	17.764662
-77.180074	17.764662
-77.178607	17.765835
-77.180074	17.767009
-77.183300	17.767009
-77.183887	17.766715
-77.183887	17.764955
nan nan
-77.094707	17.761728
-77.094121	17.761142
-77.093534	17.761142
-77.092654	17.760262
-77.091774	17.760555
-77.085907	17.754688
-77.085027	17.754688
-77.083853	17.755861
-77.083853	17.757328
-77.084733	17.758208
-77.084733	17.759088
-77.088254	17.762902
-77.089134	17.762902
-77.091774	17.765542
-77.094121	17.765249
-77.094707	17.764955
-77.094707	17.761728
nan nan
-77.034570	17.758208
-77.034276	17.757915
-77.030756	17.757915
-77.030463	17.758208
-77.030463	17.759968
-77.030756	17.760555
-77.033396	17.760262
-77.034570	17.759088
-77.034570	17.758208
nan nan
-77.087960	17.733273
-77.087374	17.732980
-77.086787	17.732980
-77.086200	17.733273
-77.086200	17.734153
-77.085613	17.735033
-77.085320	17.735913
-77.085907	17.736206
-77.087667	17.736206
-77.087960	17.735913
-77.087960	17.733273
nan nan
-77.077986	17.795757
-77.076813	17.794584
-77.075933	17.794584
-77.075053	17.793704
-77.074173	17.794584
-77.073293	17.794584
-77.072412	17.795464
-77.071532	17.795464
-77.071239	17.795757
-77.071239	17.798398
-77.071532	17.798691
-77.072412	17.798691
-77.073293	17.799571
-77.075053	17.799571
-77.077986	17.796637
-77.077986	17.795757
nan nan
-77.034570	17.753221
-77.034276	17.752928
-77.032516	17.752928
-77.032223	17.753221
-77.031930	17.754981
-77.032516	17.755275
-77.034276	17.755275
-77.034570	17.754981
-77.034570	17.753221
nan nan
-77.141351	17.830960
-77.140471	17.830080
-77.140471	17.829200
-77.139297	17.828026
-77.138417	17.828026
-77.137537	17.828613
-77.136657	17.828906
-77.136364	17.829200
-77.136364	17.830080
-77.135484	17.830960
-77.135484	17.833307
-77.136657	17.834480
-77.139297	17.834480
-77.141351	17.832427
-77.141351	17.830960
nan nan
-77.178020	17.767302
-77.176847	17.766129
-77.174206	17.766129
-77.173913	17.765835
-77.173913	17.764955
-77.173326	17.764662
-77.170099	17.764662
-77.169513	17.764955
-77.169513	17.765835
-77.170099	17.766422
-77.170980	17.766422
-77.171566	17.767009
-77.172446	17.766129
-77.173033	17.766715
-77.173033	17.768182
-77.172446	17.768769
-77.171566	17.767889
-77.170980	17.767889
-77.170393	17.768475
-77.170393	17.769942
-77.170686	17.770529
-77.172446	17.770236
-77.173326	17.771116
-77.174206	17.771116
-77.175087	17.770529
-77.175967	17.770529
-77.177140	17.769062
-77.177140	17.768182
-77.178020	17.767302
nan nan
-76.999954	17.843868
-76.999074	17.843868
-76.998487	17.842987
-76.997607	17.842987
-76.996727	17.842107
-76.995847	17.842107
-76.992620	17.845334
-76.991740	17.845334
-76.990860	17.846214
-76.987633	17.846214
-76.984993	17.843868
-76.981766	17.843868
-76.981179	17.844161
-76.981179	17.845921
-76.981766	17.846214
-76.982646	17.846214
-76.982939	17.846801
-76.982939	17.849148
-76.982646	17.849735
-76.981766	17.849735
-76.980006	17.851201
-76.979126	17.851201
-76.976779	17.853842
-76.972672	17.853842
-76.971792	17.852962
-76.970912	17.852962
-76.968858	17.850908
-76.968858	17.845921
-76.967978	17.845041
-76.967978	17.844161
-76.967098	17.843281
-76.967098	17.842401
-76.965045	17.840347
-76.963285	17.840347
-76.962405	17.839467
-76.952431	17.839467
-76.951844	17.840347
-76.948324	17.840347
-76.947443	17.841227
-76.946857	17.841227
-76.943337	17.844454
-76.942456	17.844454
-76.940696	17.846214
-76.939230	17.846214
-76.938350	17.847094
-76.935123	17.847094
-76.934536	17.846508
-76.935123	17.846214
-76.937469	17.846214
-76.938056	17.845921
-76.938056	17.845041
-76.937469	17.844454
-76.935123	17.844454
-76.934243	17.845334
-76.931602	17.845334
-76.931309	17.845921
-76.931309	17.846801
-76.931602	17.847094
-76.933362	17.847094
-76.933656	17.847388
-76.933362	17.847975
-76.932482	17.847975
-76.931602	17.848855
-76.930136	17.848855
-76.929256	17.849441
-76.927495	17.849441
-76.926615	17.850321
-76.925735	17.850321
-76.924562	17.851495
-76.924562	17.852375
-76.923682	17.853255
-76.923682	17.854135
-76.918695	17.859122
-76.918695	17.861762
-76.917815	17.862349
-76.917815	17.863229
-76.917228	17.864109
-76.917228	17.864989
-76.916641	17.865282
-76.915761	17.865282
-76.915175	17.866162
-76.910774	17.866162
-76.910481	17.866749
-76.910481	17.867336
-76.909601	17.868216
-76.909601	17.869096
-76.908721	17.869976
-76.908721	17.874963
-76.908427	17.875550
-76.907547	17.875550
-76.906667	17.876137
-76.905787	17.876137
-76.904614	17.877310
-76.904614	17.880830
-76.901387	17.884057
-76.901387	17.886697
-76.896106	17.891684
-76.896400	17.894031
-76.897280	17.894911
-76.896987	17.896671
-76.896693	17.896965
-76.893466	17.896965
-76.892880	17.897551
-76.892880	17.902538
-76.890533	17.904885
-76.890533	17.905765
-76.889946	17.906352
-76.889066	17.906352
-76.888773	17.906645
-76.888773	17.907525
-76.888479	17.907819
-76.887599	17.907819
-76.885839	17.909579
-76.884959	17.909579
-76.884666	17.909872
-76.884666	17.910752
-76.883786	17.911632
-76.883786	17.912512
-76.881145	17.914859
-76.881145	17.915739
-76.880559	17.916619
-76.880559	17.917500
-76.879972	17.917793
-76.879092	17.917793
-76.878505	17.916913
-76.877625	17.917206
-76.876158	17.918380
-76.876158	17.923367
-76.877038	17.924247
-76.877038	17.931581
-76.875572	17.933341
-76.875572	17.934221
-76.873812	17.935687
-76.873812	17.937448
-76.872931	17.938328
-76.872931	17.939208
-76.872051	17.940088
-76.872051	17.940674
-76.871171	17.941555
-76.871171	17.943315
-76.872051	17.944195
-76.872051	17.946542
-76.873812	17.948302
-76.873812	17.949182
-76.874692	17.950062
-76.874692	17.950942
-76.869998	17.955342
-76.869118	17.955342
-76.866771	17.957982
-76.865891	17.957982
-76.865011	17.958862
-76.864131	17.958862
-76.863837	17.959156
-76.863837	17.960036
-76.863251	17.960329
-76.862664	17.960329
-76.860904	17.962089
-76.860024	17.962089
-76.858264	17.963849
-76.856797	17.963849
-76.855917	17.964436
-76.853277	17.964436
-76.852397	17.965316
-76.850050	17.965316
-76.849170	17.966196
-76.847703	17.966196
-76.846236	17.967370
-76.846236	17.968250
-76.847410	17.969423
-76.848290	17.969423
-76.850050	17.967956
-76.851810	17.967956
-76.852397	17.967076
-76.855917	17.967076
-76.856210	17.967370
-76.856210	17.968250
-76.855917	17.968837
-76.854157	17.968837
-76.853863	17.969130
-76.855037	17.970303
-76.856797	17.970303
-76.857677	17.971183
-76.858264	17.971183
-76.859144	17.970303
-76.860024	17.971183
-76.860904	17.971183
-76.862077	17.972357
-76.862077	17.973237
-76.862957	17.974117
-76.862957	17.975877
-76.862664	17.976170
-76.861784	17.976170
-76.861197	17.976757
-76.861197	17.978224
-76.860024	17.979691
-76.859144	17.979691
-76.858264	17.980277
-76.857384	17.980571
-76.857090	17.980864
-76.857090	17.985851
-76.856210	17.986731
-76.856210	17.988198
-76.855330	17.989078
-76.855330	17.989958
-76.852397	17.992892
-76.851810	17.992892
-76.847996	17.996705
-76.847996	17.997585
-76.846823	17.998759
-76.845943	17.997879
-76.844183	17.999639
-76.842423	17.999639
-76.840956	17.997879
-76.838316	17.997879
-76.837436	17.996999
-76.835089	17.996999
-76.833622	17.995825
-76.833915	17.994065
-76.833329	17.993772
-76.832449	17.993772
-76.829515	17.990838
-76.829515	17.988198
-76.828635	17.987611
-76.828635	17.983211
-76.828048	17.982624
-76.828048	17.980864
-76.826288	17.979104
-76.826288	17.978224
-76.825701	17.977931
-76.824235	17.977931
-76.823355	17.977050
-76.821594	17.977050
-76.821008	17.977931
-76.820421	17.977637
-76.820421	17.976757
-76.821301	17.975877
-76.821301	17.973237
-76.821008	17.972943
-76.818368	17.972943
-76.817488	17.972063
-76.816607	17.972063
-76.815727	17.972943
-76.813381	17.972943
-76.813087	17.972357
-76.813087	17.971477
-76.812500	17.971183
-76.811620	17.971183
-76.808394	17.967956
-76.806633	17.967956
-76.805753	17.967076
-76.804287	17.967076
-76.803406	17.966196
-76.802526	17.966196
-76.801646	17.965316
-76.800180	17.965316
-76.799300	17.964436
-76.798419	17.964436
-76.797539	17.963849
-76.789912	17.963849
-76.789325	17.964436
-76.786685	17.964436
-76.785805	17.963849
-76.784338	17.963849
-76.783458	17.964730
-76.780818	17.964436
-76.780525	17.964143
-76.780525	17.963263
-76.779938	17.962969
-76.777591	17.962969
-76.777005	17.963263
-76.777005	17.964143
-76.774951	17.966196
-76.768497	17.966196
-76.767617	17.967076
-76.759990	17.967076
-76.758817	17.968250
-76.758817	17.969130
-76.758523	17.969423
-76.757643	17.969423
-76.757056	17.969130
-76.757056	17.968250
-76.756763	17.967956
-76.755883	17.967956
-76.755003	17.968837
-76.752363	17.968837
-76.751776	17.969717
-76.750016	17.969423
-76.749136	17.968837
-76.746789	17.968837
-76.745909	17.967956
-76.743269	17.967956
-76.742389	17.967076
-76.738282	17.967076
-76.737402	17.966196
-76.736815	17.966196
-76.732121	17.961503
-76.732121	17.960916
-76.731535	17.960329
-76.730948	17.960329
-76.729481	17.959156
-76.729481	17.958276
-76.726254	17.955049
-76.726254	17.954169
-76.725374	17.953289
-76.725374	17.951529
-76.724494	17.950942
-76.724494	17.947422
-76.725081	17.947128
-76.726548	17.947128
-76.727428	17.946248
-76.730948	17.946248
-76.731828	17.945368
-76.735055	17.945368
-76.735935	17.944488
-76.745029	17.944488
-76.745909	17.945368
-76.747669	17.945368
-76.748256	17.946248
-76.751776	17.946248
-76.752656	17.947128
-76.758230	17.947128
-76.759110	17.946248
-76.761750	17.946248
-76.762630	17.945368
-76.764097	17.945368
-76.764977	17.944488
-76.767617	17.947128
-76.774364	17.947128
-76.774951	17.946248
-76.776711	17.946248
-76.777591	17.945368
-76.779058	17.945368
-76.780525	17.946542
-76.780525	17.947422
-76.780818	17.948008
-76.781698	17.948008
-76.782578	17.948595
-76.783458	17.948888
-76.783752	17.948302
-76.783752	17.945955
-76.782872	17.945075
-76.782872	17.944195
-76.781992	17.943315
-76.781992	17.942435
-76.781698	17.942141
-76.779938	17.942141
-76.779645	17.941555
-76.779938	17.941261
-76.781698	17.941261
-76.781992	17.940674
-76.781992	17.938328
-76.782578	17.938034
-76.785805	17.938034
-76.786685	17.938621
-76.789032	17.938621
-76.789912	17.939501
-76.791672	17.939501
-76.792552	17.940381
-76.794313	17.940381
-76.794899	17.941261
-76.796659	17.941261
-76.797539	17.942141
-76.799886	17.942141
-76.800473	17.941555
-76.800473	17.939208
-76.800766	17.938621
-76.807513	17.938621
-76.810740	17.942141
-76.811620	17.942141
-76.812500	17.943021
-76.815141	17.943021
-76.815727	17.943608
-76.816607	17.943608
-76.817488	17.943021
-76.818368	17.943021
-76.819248	17.943608
-76.825115	17.943608
-76.826288	17.945075
-76.826288	17.946542
-76.828048	17.948302
-76.828048	17.949182
-76.828342	17.949475
-76.829222	17.949475
-76.830102	17.950355
-76.830688	17.949475
-76.834209	17.949475
-76.835089	17.948888
-76.837436	17.948595
-76.838022	17.948302
-76.838022	17.946542
-76.837436	17.946248
-76.836849	17.946248
-76.835969	17.945368
-76.835089	17.945368
-76.834209	17.944488
-76.830688	17.944488
-76.830395	17.944195
-76.831569	17.942728
-76.833329	17.943021
-76.834209	17.943608
-76.836556	17.943608
-76.837436	17.943021
-76.838316	17.943021
-76.840076	17.941261
-76.840956	17.941261
-76.841249	17.940968
-76.841249	17.940088
-76.841836	17.939501
-76.842423	17.939501
-76.843303	17.938621
-76.844183	17.938621
-76.847996	17.935101
-76.847996	17.933341
-76.847703	17.933047
-76.843303	17.932754
-76.841249	17.935101
-76.841249	17.935687
-76.838316	17.938621
-76.830102	17.938621
-76.829222	17.938034
-76.827462	17.938034
-76.826581	17.938621
-76.825995	17.938621
-76.825115	17.938034
-76.822475	17.938034
-76.821594	17.937154
-76.818368	17.937154
-76.817488	17.936274
-76.816607	17.937154
-76.810154	17.937154
-76.808687	17.935687
-76.808687	17.935101
-76.807513	17.933634
-76.805753	17.933634
-76.804287	17.935394
-76.801646	17.935394
-76.800766	17.934514
-76.798419	17.934514
-76.797539	17.933634
-76.796659	17.933634
-76.795779	17.932754
-76.795193	17.932754
-76.794313	17.932167
-76.793432	17.932167
-76.792552	17.931287
-76.791672	17.931287
-76.790792	17.930407
-76.789032	17.930407
-76.787565	17.928647
-76.782578	17.928647
-76.781698	17.927767
-76.779938	17.928060
-76.779058	17.928647
-76.778471	17.928647
-76.774071	17.933047
-76.773484	17.933047
-76.772018	17.934221
-76.772018	17.935101
-76.771724	17.935394
-76.770844	17.935394
-76.767617	17.938621
-76.766737	17.938914
-76.764977	17.940381
-76.764097	17.940381
-76.763217	17.941261
-76.762630	17.941261
-76.761750	17.942141
-76.760870	17.942141
-76.759990	17.943021
-76.759110	17.943021
-76.758230	17.943608
-76.751776	17.943608
-76.750896	17.943021
-76.748256	17.943021
-76.747376	17.942141
-76.745909	17.942141
-76.745029	17.941261
-76.744149	17.941261
-76.743269	17.942141
-76.742389	17.941261
-76.735935	17.941261
-76.735055	17.942141
-76.734175	17.942141
-76.733295	17.943021
-76.730948	17.942728
-76.730068	17.943608
-76.727428	17.943901
-76.726841	17.944488
-76.723321	17.944488
-76.722441	17.945368
-76.717454	17.945368
-76.717160	17.945662
-76.717160	17.946542
-76.716574	17.947128
-76.715107	17.947128
-76.714227	17.946248
-76.713347	17.947128
-76.712467	17.947128
-76.711587	17.948008
-76.710120	17.948008
-76.709240	17.948888
-76.707480	17.948888
-76.706600	17.949475
-76.705133	17.949475
-76.700146	17.944488
-76.698386	17.944488
-76.697506	17.945368
-76.697212	17.945075
-76.697212	17.943315
-76.696625	17.943021
-76.692519	17.943021
-76.690758	17.941261
-76.689878	17.941261
-76.689585	17.940968
-76.689585	17.940088
-76.689292	17.939501
-76.678438	17.939501
-76.677557	17.940381
-76.670810	17.940381
-76.669930	17.939501
-76.669344	17.939501
-76.668463	17.940381
-76.667877	17.940088
-76.667877	17.939208
-76.666703	17.938034
-76.664943	17.938034
-76.664063	17.937154
-76.663476	17.937154
-76.662890	17.936568
-76.662890	17.934221
-76.662596	17.933634
-76.661716	17.933634
-76.660836	17.932754
-76.656729	17.933047
-76.654676	17.930700
-76.654676	17.930114
-76.654089	17.929527
-76.653209	17.929527
-76.652916	17.929234
-76.652916	17.927474
-76.650862	17.925420
-76.649102	17.925420
-76.647049	17.923367
-76.647049	17.922487
-76.646169	17.921606
-76.646169	17.919260
-76.644995	17.917793
-76.644115	17.917793
-76.641768	17.915446
-76.640888	17.915446
-76.640008	17.914566
-76.639128	17.914566
-76.638248	17.913686
-76.636781	17.913686
-76.632968	17.909872
-76.632968	17.908992
-76.629741	17.905765
-76.629741	17.904885
-76.626220	17.901658
-76.626220	17.900778
-76.624754	17.899312
-76.624754	17.898431
-76.622994	17.896671
-76.622994	17.895791
-76.622113	17.894911
-76.622113	17.894031
-76.620353	17.892564
-76.620353	17.891684
-76.618887	17.889924
-76.618887	17.887577
-76.618007	17.886697
-76.618007	17.884057
-76.617126	17.883470
-76.617126	17.881710
-76.616246	17.880830
-76.616246	17.879070
-76.613019	17.875843
-76.613019	17.874963
-76.610966	17.872910
-76.610086	17.872910
-76.607446	17.870563
-76.606566	17.870563
-76.605979	17.869683
-76.601579	17.869683
-76.601285	17.869096
-76.601285	17.868216
-76.600112	17.867043
-76.599232	17.867043
-76.598058	17.868216
-76.598058	17.869096
-76.597472	17.869389
-76.596592	17.869683
-76.595712	17.868803
-76.593365	17.868803
-76.592485	17.869683
-76.589258	17.869683
-76.588378	17.868803
-76.586618	17.868803
